01657.jpg	0.9078534418215958	0.34706315335825555
01658.jpg	0.7644519163255339	0.16521826202196702
01659.jpg	0.8684335637177214	0.5029810378787846
01660.jpg	0.8817819970482863	0.26159844893909967
01661.jpg	0.7878222628944179	0.34434506362542583
01662.jpg	0.8024245486837286	0.2142446860957629
01663.jpg	0.7518319026996922	0.12450721696156822
01664.jpg	0.8730390890197154	0.3316363865166012
01665.jpg	0.7143697874885732	0.3068974721709766
01666.jpg	0.8138826787943924	0.16157522130264482
01667.jpg	0.7784358741423247	0.5824004151571198
01668.jpg	0.8189866834949653	0.32246511866259264
01669.jpg	0.7457394129619316	0.5285146587184435
01670.jpg	0.7100400901556995	0.32304466396236675
01671.jpg	0.8351204125263523	0.45905186175964297
01672.jpg	0.9066108938216246	0.40458586679062813
01673.jpg	0.7550390454218908	0.5550612397979778
01674.jpg	0.7969754108732602	0.49955199493268865
01675.jpg	0.8408769998092586	0.5027040111841127
01676.jpg	0.7634545305164568	0.47589777491454655
01677.jpg	0.8357312781491971	0.24442402423672757
01678.jpg	0.9045277530546799	0.5161452050125047
01679.jpg	0.8840333549900395	0.4697814973200367
01680.jpg	0.7486311955907214	0.5990916884474704
01681.jpg	0.8533746796636544	0.10105767044901146
01682.jpg	0.8209687845751639	0.46569386731464557
01683.jpg	0.8462105025766293	0.22634710220608298
01684.jpg	0.8882247937786829	0.2362200829674336
01685.jpg	0.8269683392233498	0.11760069448761254
01686.jpg	0.8048504657227709	0.2708267635554876
01687.jpg	0.8294514343311941	0.11985823138440174
01688.jpg	0.7568051732400767	0.3362466479120282
01689.jpg	0.884839561721181	0.32997031737607196
01690.jpg	0.8887698214139081	0.18586655421462325
01691.jpg	0.8014612015957449	0.5845737503877443
01692.jpg	0.8941702328261434	0.34153996172642975
01693.jpg	0.7556108681150258	0.4805247817966162
01694.jpg	0.7895279530621184	0.5078823705160002
01695.jpg	0.6887208602276289	0.4600674985237888
01696.jpg	0.7849029428186138	0.4060569124574055
01697.jpg	0.8237482171408042	0.3972880780262382
01698.jpg	0.8567608386225186	0.54566040556509
01699.jpg	0.7689594862221497	0.3312582419788438
01700.jpg	0.8754978179666081	0.1099321732028384
01701.jpg	0.8866847408612669	0.42264943881605077
01702.jpg	0.7003357803682341	0.3925479903976009
01703.jpg	0.7904528792007613	0.5707246869295307
01704.jpg	0.8513001597242253	0.29208243615983376
01705.jpg	0.7673485857629654	0.5834151151841128
01706.jpg	0.8694908535649097	0.43963575656403153
01707.jpg	0.8965118452471004	0.1103296056699504
01708.jpg	0.9036951712622576	0.2477697802167755
01709.jpg	0.8737712211392681	0.3202069141726944
01710.jpg	0.7899425309662296	0.16543037010466735
01711.jpg	0.8627783518352516	0.2623701227151035
01712.jpg	0.8087461964087025	0.23611237477963307
01713.jpg	0.7815597880838319	0.374440112242735
01714.jpg	0.7813280394228842	0.13375615394145043
01715.jpg	0.8625216643981262	0.23792652146710117
01716.jpg	0.885593558527574	0.33587553111296264
01717.jpg	0.782327844096156	0.30443264345113086
01718.jpg	0.7567204561507828	0.5094842663668856
01719.jpg	0.7487129434285473	0.47233789042598584
01720.jpg	0.8163119226325763	0.5256587860050556
01721.jpg	0.9099588528515326	0.1560791241288441
01722.jpg	0.6986955433283568	0.5054479930213194
01723.jpg	0.8716370459497221	0.40189374715280346
01724.jpg	0.6998358293684134	0.3028713068362492
01725.jpg	0.6817777803696532	0.545355059089788
01726.jpg	0.9103924146296118	0.10046770518336953
01727.jpg	0.8541579064808081	0.5389397923707652
01728.jpg	0.8771513174763815	0.23988417463773584
01729.jpg	0.7980951950351645	0.2397301951430781
01730.jpg	0.8198064969286254	0.26586986911766797
01731.jpg	0.897766093904312	0.31640994327994376
01732.jpg	0.8047307700876125	0.5621429535833679
01733.jpg	0.8766372453151047	0.3274923176654224
01734.jpg	0.8239580886968216	0.44177225743185766
01735.jpg	0.910889307278019	0.29428470890180225
01736.jpg	0.8671946496223923	0.24214431952825757
01737.jpg	0.8972188444111427	0.1915676167818984
01738.jpg	0.828572659644773	0.36218090368297007
01739.jpg	0.8523235032462798	0.30605608105946547
01740.jpg	0.9106622406961701	0.19827370941401498
01741.jpg	0.906568455684708	0.338198432218731
01742.jpg	0.7370371635260072	0.2358759464887836
01743.jpg	0.8838506025036365	0.4952575037613747
01744.jpg	0.874326484642893	0.29538988966169544
01745.jpg	0.8193435901610305	0.11397090679488223
01746.jpg	0.7579465237969341	0.13534165979267307
01747.jpg	0.7813837276788537	0.5991687502267461
01748.jpg	0.8554046193131045	0.5897044050354846
01749.jpg	0.7887443523227932	0.32585044695029564
01750.jpg	0.8332248796487902	0.46480112699775433
01751.jpg	0.8987829105756531	0.21031962829216008
01752.jpg	0.825344474661204	0.2844118065490797
01753.jpg	0.8727636716887636	0.15671707793915776
01754.jpg	0.7278358084945142	0.33467827940627914
01755.jpg	0.8846007793902123	0.3763775657789993
01756.jpg	0.8831842031712822	0.1083364244870744
01757.jpg	0.8940166791634786	0.10681131543007252
01758.jpg	0.8384960862377141	0.3094065589764443
01759.jpg	0.8850008362353612	0.31461796809278686
01760.jpg	0.8301467278076778	0.1265436335313366
01761.jpg	0.763241138182493	0.15566033224529954
01762.jpg	0.7717571442146062	0.34017284044638874
01763.jpg	0.8188046226854065	0.493806605233004
01764.jpg	0.8993385243782899	0.21705514032837112
01765.jpg	0.8072995462933418	0.5025480107746481
01766.jpg	0.8624336679042908	0.5431359190842371
01767.jpg	0.8860907189644706	0.11732147219754926
01768.jpg	0.755919822526022	0.5863056978357836
01769.jpg	0.7267831759833784	0.5476900341006816
01770.jpg	0.9038008101167764	0.3847220039025381
01771.jpg	0.7782412530164199	0.25501029626643834
01772.jpg	0.8618890187422344	0.4069548208908862
01773.jpg	0.8153100908907618	0.5823723587119277
01774.jpg	0.8220233146705062	0.4467705056767054
01775.jpg	0.8523573839570753	0.5025992934335882
01776.jpg	0.8059947043490335	0.16601992993340922
01777.jpg	0.835974344928457	0.49612099882909044
01778.jpg	0.8407440032165092	0.5605058588938076
01779.jpg	0.8585290439213225	0.10444841734381025
01780.jpg	0.7935715119214343	0.1190467755683606
01781.jpg	0.9022739581828368	0.4873542896962618
01782.jpg	0.8304571714124891	0.16768813394259238
01783.jpg	0.7485653846153024	0.33245571391480344
01784.jpg	0.7548565731338255	0.505313978422049
01785.jpg	0.8203572870874946	0.37798601487373085
01786.jpg	0.8150885507439768	0.1572791047555169
01787.jpg	0.8422892093128785	0.2761734946026525
01788.jpg	0.7980358618680419	0.48253242586472345
01789.jpg	0.7695461374684073	0.49626961537467895
01790.jpg	0.9058716720669622	0.45590943589319854
01791.jpg	0.8615708384182056	0.16067415344018363
01792.jpg	0.7826463700168635	0.39390559065564956
01793.jpg	0.9063433049176451	0.4567132007608671
01794.jpg	0.8380257986793518	0.3017640702642975
01795.jpg	0.7993139323754005	0.455411848051146
01796.jpg	0.8855664597953139	0.12603564263441422
01797.jpg	0.8427024933015562	0.5237168169194969
01798.jpg	0.8381103078149391	0.24705241295623218
01799.jpg	0.8350327636859053	0.5015410809453276
01800.jpg	0.8366547442354252	0.5322824544638275
01801.jpg	0.841128730157178	0.17999757493223542
01802.jpg	0.791630667557638	0.5046182787101835
01803.jpg	0.9000327936748324	0.5965963409526215
01804.jpg	0.8333609607924735	0.37647712970900593
01805.jpg	0.851859183301112	0.2661276320610051
01806.jpg	0.8618755441843235	0.11703875351900314
01807.jpg	0.7490703873864775	0.190214686188192
01808.jpg	0.7680742539617411	0.47515538877083774
01809.jpg	0.8810418153450817	0.2523401280780915
01810.jpg	0.8218979881974028	0.5091748249716782
01811.jpg	0.8462439542072581	0.2193727978977897
01812.jpg	0.9078179184967815	0.12339603196482771
01813.jpg	0.8366796792666035	0.4253093409927349
01814.jpg	0.8311403832505136	0.23120611391657062
01815.jpg	0.7727913250556281	0.24312474699488887
01816.jpg	0.9029237583262222	0.49417653578940735
01817.jpg	0.8642039467626336	0.23828040370186868
01818.jpg	0.801494678727994	0.31767925547888587
01819.jpg	0.8312660183428187	0.4753338375202365
01820.jpg	0.8246177795980774	0.16436610615375327
01821.jpg	0.9083145730779506	0.5778735694180975
01822.jpg	0.8649188416468044	0.3558543848547926
01823.jpg	0.8304872059860577	0.5194664189005435
01824.jpg	0.7807590779889154	0.5977267819556266
01825.jpg	0.8844192776821582	0.34474027967965315
01826.jpg	0.7458408687376114	0.5423376395986953
01827.jpg	0.8827087007724556	0.27563034883928084
01828.jpg	0.8351467435395595	0.5345882320508689
01829.jpg	0.8909133580380582	0.2050822659110906
01830.jpg	0.7529234268011507	0.3687395731628782
01831.jpg	0.7882452923168598	0.32824705557835965
01832.jpg	0.8504778649660821	0.3206687170977349
01833.jpg	0.850993774129175	0.10763363863323691
01834.jpg	0.7553786390096744	0.5832887018223026
01835.jpg	0.8089788685566234	0.4802187363770901
01836.jpg	0.6831990406656657	0.34766995574937287
01837.jpg	0.8947143114191669	0.5990237911385489
01838.jpg	0.8769017269659929	0.12415845500806397
01839.jpg	0.8306438406882524	0.4252460937736954
01840.jpg	0.8894020504169341	0.33741838665494017
01841.jpg	0.9001442509442533	0.5135398305086247
01842.jpg	0.8329908161113415	0.5591639055911662
01843.jpg	0.804379186842426	0.30109285085905824
01844.jpg	0.7150924502214839	0.4298098361600482
01845.jpg	0.8747003731119374	0.5200577391793624
01846.jpg	0.8530822441923522	0.10718426631482644
01847.jpg	0.838601911978669	0.16876987032719123
01848.jpg	0.8357937711858088	0.4536546733237926
01849.jpg	0.8792830313954193	0.36786865387355416
01850.jpg	0.845841231728434	0.4512083082518895
01851.jpg	0.8770088677395094	0.20997018377521046
01852.jpg	0.8846092193495636	0.3216965515685033
01853.jpg	0.9091128274510518	0.32785805742562435
01854.jpg	0.8570361613941867	0.40138015664632865
01855.jpg	0.8696354458382966	0.39210115836360837
01856.jpg	0.8365676259968075	0.2509547778936415
01857.jpg	0.88680892839389	0.1839912433576091
01858.jpg	0.8714050490332444	0.4600143728163215
01859.jpg	0.8648955141995841	0.4214185482884666
01860.jpg	0.8569907318237957	0.31348785304966587
01861.jpg	0.8126183714610016	0.4519391345534407
01862.jpg	0.8291284246711231	0.5863636117822256
01863.jpg	0.7540113213866649	0.5018880906356837
01864.jpg	0.8733938495568123	0.3022315629449548
01865.jpg	0.8202808422109285	0.19395521187147194
01866.jpg	0.8776102047076911	0.17388098881257405
01867.jpg	0.8005366697153428	0.36769367258766317
01868.jpg	0.7066336892971224	0.3474599187757912
01869.jpg	0.8117845817455351	0.5008903266727295
01870.jpg	0.8456094153475388	0.4938128084102251
01871.jpg	0.7235204114351665	0.20614905486237098
01872.jpg	0.8620813926578094	0.508107439462226
01873.jpg	0.8736034930181027	0.17576032487696416
01874.jpg	0.8355371704297249	0.43965955064023143
01875.jpg	0.7492797823499444	0.512566912852535
01876.jpg	0.8440421913052096	0.444648365565553
01877.jpg	0.7222578072175919	0.32221739068982636
01878.jpg	0.7006422082828947	0.32047966786815174
01879.jpg	0.6787542455574922	0.552466218435681
01880.jpg	0.8073729793408745	0.39315644728914523
01881.jpg	0.8151077397309143	0.42650899169754264
01882.jpg	0.7437656952507657	0.3594754706629347
01883.jpg	0.7955648486644898	0.5964638844520767
01884.jpg	0.8420826690044442	0.15758270023078233
01885.jpg	0.8501454332117384	0.14828349007213218
01886.jpg	0.7430193657123138	0.4451917860809699
01887.jpg	0.749511771569165	0.41827566758442025
01888.jpg	0.8665735446131613	0.2548235067799349
01889.jpg	0.8280625384456692	0.33005450351651
01890.jpg	0.7914529107128322	0.5285288930355021
01891.jpg	0.7763022877392389	0.2357834269163532
01892.jpg	0.8939371371636589	0.4742230929982708
01893.jpg	0.8087504330404297	0.33050181209644514
01894.jpg	0.854076749705861	0.29886728136559915
01895.jpg	0.8624427449009847	0.5839945614262255
01896.jpg	0.865642932325909	0.23766991223092523
01897.jpg	0.9004170819863601	0.3649343260010599
01898.jpg	0.7795397947521401	0.10835760931933483
01899.jpg	0.8544600325829413	0.4954070692019038
01900.jpg	0.8953419624987364	0.3383421973304832
01901.jpg	0.7026108907103903	0.42125114048729095
01902.jpg	0.8807491827245261	0.20008737308179628
01903.jpg	0.905732594193732	0.5650629301137953
01904.jpg	0.8528588590776549	0.5520964766050722
01905.jpg	0.7042919139925596	0.2783940110317348
01906.jpg	0.9042766867490954	0.23314549900622336
01907.jpg	0.8272040628995619	0.5620523971511422
01908.jpg	0.8340867582315724	0.19153833150609592
01909.jpg	0.7923031886215264	0.4937515178249695
01910.jpg	0.7858374597678376	0.34875587687796206
01911.jpg	0.871946235473148	0.47525062992921807
01912.jpg	0.8995599842262677	0.24732198619120496
01913.jpg	0.8859645960085406	0.4803157229904602
01914.jpg	0.8658381061951149	0.19811062900199425
01915.jpg	0.7980232992902325	0.1635039642684785
01916.jpg	0.8851830582088656	0.3019421707687642
01917.jpg	0.811213548522404	0.4520063584842192
01918.jpg	0.7488145353202454	0.10679751258538858
01919.jpg	0.8230111691367736	0.24492618969617871
01920.jpg	0.7464613251482701	0.4002059714218401
01921.jpg	0.8862238488629932	0.16722565419059973
01922.jpg	0.7693086145392276	0.11307063012727772
01923.jpg	0.8784747093234557	0.3777608226372273
01924.jpg	0.7924810017506948	0.18792954616809135
01925.jpg	0.8076164646151736	0.11650230769090034
01926.jpg	0.8398268705528773	0.4576193272430097
01927.jpg	0.8416826114952092	0.11569993860779418
01928.jpg	0.864356635513254	0.2512853291279903
01929.jpg	0.8116585509676544	0.43566632347640477
01930.jpg	0.7521323358309225	0.5373353690878367
01931.jpg	0.817075808110146	0.5294576008319821
01932.jpg	0.8434476069034399	0.5917220288631403
01933.jpg	0.8394438672393428	0.3953996946944883
01934.jpg	0.863661416120168	0.19918783835344103
01935.jpg	0.8230558132280217	0.2775529623934576
01936.jpg	0.873403335562303	0.2972164843563997
01937.jpg	0.9007932148220862	0.22987357081860496
01938.jpg	0.83841343326277	0.2929844235636673
01939.jpg	0.8114996101550599	0.4965207806097751
01940.jpg	0.8550600173633052	0.2201413517812
01941.jpg	0.6934105700873	0.15189561830144901
01942.jpg	0.806179162562925	0.4888234823195198
01943.jpg	0.880748434801111	0.26715640538532437
01944.jpg	0.8263900752933899	0.3402443284861145
01945.jpg	0.7616926133537226	0.5151446255292518
01946.jpg	0.8950926574195747	0.10242980662773407
01947.jpg	0.8678243028696567	0.36691136260256185
01948.jpg	0.7500764207281151	0.4782975189068486
01949.jpg	0.8525928485887981	0.3479981777512362
01950.jpg	0.789687779170038	0.16028410548766217
01951.jpg	0.8124264800526182	0.1243638218763691
01952.jpg	0.7717617085784904	0.4065457241020001
01953.jpg	0.8530655897195172	0.5468862255620164
01954.jpg	0.8505037312600658	0.559552720515629
01955.jpg	0.7423120560254279	0.3152969744470072
01956.jpg	0.7519556360891223	0.4242219641956825
01957.jpg	0.8996523534052059	0.455615148341582
01958.jpg	0.8819121970537279	0.3324398903397161
01959.jpg	0.6820743053248312	0.35609081130828013
01960.jpg	0.7926810562478878	0.23704541473079957
01961.jpg	0.8353158039947841	0.28971492809423516
01962.jpg	0.880963543302039	0.561263769194195
01963.jpg	0.7867449964683173	0.5405539210416744
01964.jpg	0.7629672364699885	0.4708759238606258
01965.jpg	0.8119509697971363	0.4072352482186974
01966.jpg	0.8164545615537243	0.5076495109703923
01967.jpg	0.8491209487357032	0.24453679301477035
01968.jpg	0.7395394135206531	0.1733316118959379
01969.jpg	0.8427882577716472	0.49823384011527794
01970.jpg	0.7935977236960672	0.2809916539937106
01971.jpg	0.7952291922876821	0.5643312337466959
01972.jpg	0.7287142244339794	0.10170634307036683
01973.jpg	0.7826428237649741	0.4681309033972233
01974.jpg	0.7631925718486476	0.26657174109981274
01975.jpg	0.7949498528360259	0.1959810734094187
01976.jpg	0.870200253337233	0.19413713353556275
01977.jpg	0.8412647935236668	0.3968984349578425
01978.jpg	0.7643370191023794	0.5154227797494362
01979.jpg	0.7942602499107605	0.4632279006011274
01980.jpg	0.9014646474159616	0.3449561962328045
01981.jpg	0.8306035649160631	0.20383185333795747
01982.jpg	0.8588459612191831	0.4613197600123071
01983.jpg	0.8439410613700785	0.23150830213925924
01984.jpg	0.824699344623332	0.1802102246323081
01985.jpg	0.8611484112388439	0.2422847273277509
01986.jpg	0.8246419206403379	0.5580818272284711
01987.jpg	0.8922989665877281	0.24996472225669072
01988.jpg	0.8524340146248148	0.17291960275286197
01989.jpg	0.8422569075039961	0.18082050197133617
01990.jpg	0.7914418623517597	0.3077698722807961
01991.jpg	0.8867424542400957	0.3050384281066595
01992.jpg	0.7784167980003482	0.5155619853821805
01993.jpg	0.8530674625001433	0.25767282807535263
01994.jpg	0.7982717393431351	0.42915414364675153
01995.jpg	0.8213981349383619	0.5158722061235401
01996.jpg	0.8179609024262429	0.5492367465904083
01997.jpg	0.8748252934550735	0.33033427496324097
01998.jpg	0.893867574661618	0.20692661775634927
01999.jpg	0.8804323398940409	0.24818180649779029
02000.jpg	0.9047611131195796	0.5670029215940822
02001.jpg	0.7886371462868538	0.39959858070432974
02002.jpg	0.8553320536057343	0.16162368887409986
02003.jpg	0.8010903230909233	0.5726311554366494
02004.jpg	0.7965001382211173	0.2221907893989051
02005.jpg	0.7339490328438579	0.4453097867945174
02006.jpg	0.8718083037934887	0.23563106887776367
